18.591,146.14,137.37,6.0051,2038,2038,34,2,0,2026.4,2026,6,200,200,8
18.591,143.95,137.1,5.9984,2038,2035,34,2,0,2034.2,2034,6,200,200,8.1
18.591,143.95,137.1,5.9984,2038,2035,34,2,0,2034.2,2034,6,200,200,8.2
18.591,143.95,137.1,5.9984,2038,2035,34,2,0,2034.2,2034,6,200,200,8.3
18.591,143.75,137.31,5.9887,2027,2028,34,2,0,2028.7,2029,6,200,200,8.4
18.591,143.75,137.31,5.9887,2027,2028,34,2,0,2028.7,2029,6,200,200,8.5
18.591,143.75,137.31,5.9887,2027,2028,34,2,0,2028.7,2029,6,200,200,8.6
18.591,144.69,137.55,5.9725,2027,2031,33.8,2,0,2032.5,2032,6,200,200,8.7
18.591,144.69,137.55,5.9725,2027,2031,33.8,2,0,2032.5,2032,6,200,200,8.8
18.591,144.69,137.55,5.9725,2027,2031,33.8,2,0,2032.5,2032,6,200,200,8.9
18.591,143.73,137.48,6.0198,2032,2031,33.9,2,0,3424,3424,7.8,200,200,9
18.591,143.73,137.48,6.0198,2032,2031,33.9,2,0,3424,3424,7.8,200,200,9.1
18.591,143.73,137.48,6.0198,2032,2031,33.9,2,0,3424,3424,7.8,200,200,9.2
18.591,145.67,137.64,6.0451,2036,2035,33.9,2,0,2520.6,2521,7.8,200,200,9.3
18.591,145.67,137.64,6.0451,2036,2035,33.9,2,0,2520.6,2521,7.8,200,200,9.4
18.591,145.67,137.64,6.0451,2036,2035,33.9,2,0,2520.6,2521,7.8,200,200,9.5
18.591,147.48,137.98,6.0055,2036,2067,33.9,2,0,2586.9,2587,7.8,200,200,9.6
18.591,147.48,137.98,6.0055,2036,2067,33.9,2,0,2586.9,2587,7.8,200,200,9.7
18.591,147.48,137.98,6.0055,2036,2067,33.9,2,0,2586.9,2587,7.8,200,200,9.8
18.591,149.52,138.05,6.0731,2502,2157,33.9,2,0,2618.6,2619,7.8,200,200,9.9
18.591,149.52,138.05,6.0731,2502,2157,33.9,2,0,2618.6,2619,7.8,200,200,10
18.591,149.52,138.05,6.0731,2502,2157,33.9,2,0,2618.6,2619,7.8,200,200,10.1
18.591,149.03,138.63,6.1366,2502,2248,36.2,2,0,2662.5,2662,7.8,200,200,10.2
18.591,149.03,138.63,6.1366,2502,2248,36.2,2,0,2662.5,2662,7.8,200,200,10.3
18.591,149.03,138.63,6.1366,2502,2248,36.2,2,0,2662.5,2662,7.8,200,200,10.4
18.591,149.08,140.29,6.3107,2597,2337,38.8,2,0,2668.3,2668,7.8,200,200,10.5
18.591,149.08,140.29,6.3107,2597,2337,38.8,2,0,2668.3,2668,7.8,200,200,10.6
18.591,149.08,140.29,6.3107,2597,2337,38.8,2,0,2668.3,2668,7.8,200,200,10.7
18.591,149.99,143.98,6.5297,2663,2427,38.8,2,0,2664.6,2665,7.8,200,200,10.8
18.591,149.99,143.98,6.5297,2663,2427,38.8,2,0,2664.6,2665,7.8,200,200,10.9
18.591,149.99,143.98,6.5297,2663,2427,38.8,2,0,2664.6,2665,7.8,200,200,11
18.591,153.24,148.39,6.769,2663,2517,41.3,2,0,2641.3,2641,7.8,200,200,11.1
18.591,153.24,148.39,6.769,2663,2517,41.3,2,0,2641.3,2641,7.8,200,200,11.2
18.591,153.24,148.39,6.769,2663,2517,41.3,2,0,2641.3,2641,7.8,200,200,11.3
18.591,156.54,153.87,6.9981,2658,2593,41.3,2,0,2625.2,2625,7.8,200,200,11.4
