0,251.45,241.57,8.5149,2724,2724,45.4,0,0,2720.2,2723.7,4,250,200,7.3
0,251.45,241.57,8.5149,2724,2724,45.4,0,0,2720.2,2723.7,4,250,200,7.4
0,251.56,243.02,8.3637,2719,2722,45.4,0,0,2719.3,2722.8,4,250,200,7.5
0,251.56,243.02,8.3637,2719,2722,45.4,0,0,2719.3,2722.8,4,250,200,7.6
0,251.56,243.02,8.3637,2719,2722,45.4,0,0,2719.3,2722.8,4,250,200,7.7
0,251.67,232.56,8.2562,2717,2720,45.4,0,0,2718.2,2721.8,4,250,200,7.8
0,251.67,232.56,8.2562,2717,2720,45.4,0,0,2718.2,2721.8,4,250,200,7.9
0,251.67,232.56,8.2562,2717,2720,45.4,0,0,2718.2,2721.8,4,250,200,8
0,250.88,222.2,8.3185,2717,2717,45.3,0,0,2720,2721.3,4,250,200,8.1
0,250.88,222.2,8.3185,2717,2717,45.3,0,0,2720,2721.3,4,250,200,8.2
0,250.88,222.2,8.3185,2717,2717,45.3,0,0,2720,2721.3,4,250,200,8.3
0,250.32,228.66,8.3646,2719,2718,45.3,0,0,2721.9,2721.3,4,250,200,8.4
0,250.32,228.66,8.3646,2719,2718,45.3,0,0,2721.9,2721.3,4,250,200,8.5
0,250.32,228.66,8.3646,2719,2718,45.3,0,0,2721.9,2721.3,4,250,200,8.6
0,250.68,237.31,8.3984,2721,2720,45.3,0,0,2720.4,2721.2,4,250,200,8.7
0,250.68,237.31,8.3984,2721,2720,45.3,0,0,2720.4,2721.2,4,250,200,8.8
0,250.68,237.31,8.3984,2721,2720,45.3,0,0,2720.4,2721.2,4,250,200,8.9
0,250.18,230.06,8.4196,2719,2720,45.4,0,0,2721.6,2721.1,4,250,200,9
0,250.18,230.06,8.4196,2719,2720,45.4,0,0,2721.6,2721.1,4,250,200,9.1
0,250.18,230.06,8.4196,2719,2720,45.4,0,0,2721.6,2721.1,4,250,200,9.2
0,249.43,227.25,8.4531,2720,2720,45.3,0,0,2724,2721.4,4,250,200,9.3
0,249.43,227.25,8.4531,2720,2720,45.3,0,0,2724,2721.4,4,250,200,9.4
0,249.43,227.25,8.4531,2720,2720,45.3,0,0,2724,2721.4,4,250,200,9.5
0,248.55,228.04,8.4405,2724,2721,45.3,0,0,2727.1,2722.3,4,250,200,9.6
0,248.55,228.04,8.4405,2724,2721,45.3,0,0,2727.1,2722.3,4,250,200,9.7
0,248.55,228.04,8.4405,2724,2721,45.3,0,0,2727.1,2722.3,4,250,200,9.8
0,248.64,236.33,8.3914,2727,2725,45.4,0,0,2727.5,2723.4,4,250,200,9.9
0,248.64,236.33,8.3914,2727,2725,45.4,0,0,2727.5,2723.4,4,250,200,10
0,248.64,236.33,8.3914,2727,2725,45.4,0,0,2727.5,2723.4,4,250,200,10.1
0,248.92,225.8,8.4085,2727,2727,45.4,0,0,2727.1,2724.3,4,250,200,10.2
0,248.92,225.8,8.4085,2727,2727,45.4,0,0,2727.1,2724.3,4,250,200,10.3
0,248.92,225.8,8.4085,2727,2727,45.4,0,0,2727.1,2724.3,4,250,200,10.4
0,249.51,232.75,8.3958,2727,2727,45.4,0,0,2725.5,2724.8,4,250,200,10.5
0,249.51,232.75,8.3958,2727,2727,45.4,0,0,2725.5,2724.8,4,250,200,10.6
0,249.51,232.75,8.3958,2727,2727,45.4,0,0,2725.5,2724.8,4,250,200,10.7
0,250.44,242.56,8.3799,2726,2726,45.4,0,0,2723,2724.7,4,250,200,10.8
0,250.44,242.56,8.3799,2726,2726,45.4,0,0,2723,2724.7,4,250,200,10.9
0,250.44,242.56,8.3799,2726,2726,45.4,0,0,2723,2724.7,4,250,200,11
0,251.5,243.6,8.3039,2724,2725,45.4,0,0,2719.1,2723.9,4,250,200,11.1
0,251.5,243.6,8.3039,2724,2725,45.4,0,0,2719.1,2723.9,4,250,200,11.2
0,251.5,243.6,8.3039,2724,2725,45.4,0,0,2719.1,2723.9,4,250,200,11.3
0,251.57,242.63,8.3725,2717,2720,45.4,0,0,2718.3,2722.7,4,250,200,11.4
0,251.57,242.63,8.3725,2717,2720,45.4,0,0,2718.3,2722.7,4,250,200,11.5
0,251.57,242.63,8.3725,2717,2720,45.4,0,0,2718.3,2722.7,4,250,200,11.6
0,251.08,240.21,8.3756,2717,2718,45.3,0,0,2718.9,2721.7,4,250,200,11.7
0,251.08,240.21,8.3756,2717,2718,45.3,0,0,2718.9,2721.7,4,250,200,11.8
0,251.08,240.21,8.3756,2717,2718,45.3,0,0,2718.9,2721.7,4,250,200,11.9
0,249.73,230.92,8.3506,2719,2718,45.3,0,0,2723.2,2721.6,4,250,200,12
0,249.73,230.92,8.3506,2719,2718,45.3,0,0,2723.2,2721.6,4,250,200,12.1
0,249.73,230.92,8.3506,2719,2718,45.3,0,0,2723.2,2721.6,4,250,200,12.2
0,249.32,234.52,8.4362,2722,2720,45.3,0,0,2724.7,2722.1,4,250,200,12.3
0,249.32,234.52,8.4362,2722,2720,45.3,0,0,2724.7,2722.1,4,250,200,12.4
0,249.32,234.52,8.4362,2722,2720,45.3,0,0,2724.7,2722.1,4,250,200,12.5
0,249.54,226.88,8.4269,2724,2722,45.3,0,0,2724.4,2722.7,4,250,200,12.6
0,249.54,226.88,8.4269,2724,2722,45.3,0,0,2724.4,2722.7,4,250,200,12.7
0,249.54,226.88,8.4269,2724,2722,45.3,0,0,2724.4,2722.7,4,250,200,12.8
0,250.27,229.95,8.3622,2724,2724,45.4,0,0,2722,2722.7,4,250,200,12.9
0,250.27,229.95,8.3622,2724,2724,45.4,0,0,2722,2722.7,4,250,200,13
0,250.27,229.95,8.3622,2724,2724,45.4,0,0,2722,2722.7,4,250,200,13.1
0,249.97,229.3,8.3317,2721,2724,45.4,0,0,2722.8,2722.6,4,250,200,13.2
0,249.97,229.3,8.3317,2721,2724,45.4,0,0,2722.8,2722.6,4,250,200,13.3
0,249.97,229.3,8.3317,2721,2724,45.4,0,0,2722.8,2722.6,4,250,200,13.4
0,250.48,234.92,8.331,2721,2722,45.4,0,0,2721.4,2722.6,4,250,200,13.5
0,250.48,234.92,8.331,2721,2722,45.4,0,0,2721.4,2722.6,4,250,200,13.6
0,250.48,234.92,8.331,2721,2722,45.4,0,0,2721.4,2722.6,4,250,200,13.7
0,250.97,238.69,8.3005,2722,2722,45.4,0,0,2719.6,2722.1,4,250,200,13.8
0,250.97,238.69,8.3005,2722,2722,45.4,0,0,2719.6,2722.1,4,250,200,13.9
0,250.97,238.69,8.3005,2722,2722,45.4,0,0,2719.6,2722.1,4,250,200,14
0,251.61,249.18,8.388,2722,2722,45.4,0,0,2717.2,2721.3,4,250,200,14.1
0,251.61,249.18,8.388,2722,2722,45.4,0,0,2717.2,2721.3,4,250,200,14.2
0,251.61,249.18,8.388,2722,2722,45.4,0,0,2717.2,2721.3,4,250,200,14.3
0,251.61,249.18,8.388,2722,2722,45.4,0,0,2717.2,2721.3,4,250,200,14.4
0,251.61,249.18,8.388,2722,2722,45.4,0,0,2717.2,2721.3,4,250,200,14.5
0,251.61,249.18,8.388,2722,2722,45.4,0,0,2717.2,2721.3,4,250,200,14.6
0,250.92,230.09,8.2783,2716,2717,45.3,0,0,2717.9,2719.3,4,250,200,14.7
0,250.92,230.09,8.2783,2716,2717,45.3,0,0,2717.9,2719.3,4,250,200,14.8
0,250.92,230.09,8.2783,2716,2717,45.3,0,0,2717.9,2719.3,4,250,200,14.9
0,250.92,230.09,8.2783,2716,2717,45.3,0,0,2717.9,2719.3,4,250,200,15
0,250.92,230.09,8.2783,2716,2717,45.3,0,0,2717.9,2719.3,4,250,200,15.1
0,250.92,230.09,8.2783,2716,2717,45.3,0,0,2717.9,2719.3,4,250,200,15.2
0,249.79,228.59,8.2549,2716,2716,45.3,0,0,2721,2719.2,4,250,200,15.3
0,249.79,228.59,8.2549,2716,2716,45.3,0,0,2721,2719.2,4,250,200,15.4
0,249.79,228.59,8.2549,2716,2716,45.3,0,0,2721,2719.2,4,250,200,15.5
0,249.37,234.55,8.2253,2719,2718,45.3,0,0,2722.4,2719.7,4,250,200,15.6
0,249.37,234.55,8.2253,2719,2718,45.3,0,0,2722.4,2719.7,4,250,200,15.7
0,249.37,234.55,8.2253,2719,2718,45.3,0,0,2722.4,2719.7,4,250,200,15.8
0,250.56,242.44,8.2264,2721,2719,45.3,0,0,2719.3,2720.1,4,250,200,15.9
0,250.56,242.44,8.2264,2721,2719,45.3,0,0,2719.3,2720.1,4,250,200,16
0,250.56,242.44,8.2264,2721,2719,45.3,0,0,2719.3,2720.1,4,250,200,16.1
0,253.97,236.91,7.508,2719,2719,45.3,0,0,2707.7,2718.8,4,250,200,16.2
0,253.97,236.91,7.508,2719,2719,45.3,0,0,2707.7,2718.8,4,250,200,16.3
0,253.97,236.91,7.508,2719,2719,45.3,0,0,2707.7,2718.8,4,250,200,16.4
0,258.4,216.96,6.3206,2713,2715,45.3,0,0,2693,2715,4,250,200,16.5
0,258.4,216.96,6.3206,2713,2715,45.3,0,0,2693,2715,4,250,200,16.6
0,258.4,216.96,6.3206,2713,2715,45.3,0,0,2693,2715,4,250,200,16.7
0,269.66,193.4,5.2787,2699,2705,45.3,0,0,2656.5,2706.6,4,250,200,16.8
0,269.66,193.4,5.2787,2699,2705,45.3,0,0,2656.5,2706.6,4,250,200,16.9
0,269.66,193.4,5.2787,2699,2705,45.3,0,0,2656.5,2706.6,4,250,200,17
0,286.77,168.36,4.4175,2665,2686,44.8,0,0,2593.7,2687.8,4,250,200,17.1
0,286.77,168.36,4.4175,2665,2686,44.8,0,0,2593.7,2687.8,4,250,200,17.2
0,286.77,168.36,4.4175,2665,2686,44.8,0,0,2593.7,2687.8,4,250,200,17.3
0,286.77,168.36,4.4175,2665,2686,44.8,0,0,2593.7,2687.8,4,250,200,17.4
0,286.77,168.36,4.4175,2665,2686,44.8,0,0,2593.7,2687.8,4,250,200,17.5
0,286.77,168.36,4.4175,2665,2686,44.8,0,0,2593.7,2687.8,4,250,200,17.6
0,318.36,126.73,3.2746,2554,2591,44,0,0,2456.2,2624,4,250,200,17.7
0,318.36,126.73,3.2746,2554,2591,44,0,0,2456.2,2624,4,250,200,17.8
0,318.36,126.73,3.2746,2554,2591,44,0,0,2456.2,2624,4,250,200,17.9
0,336.4,109.4,2.8756,2481,2529,43.1,0,0,2375.2,2578.1,4,250,200,18
0,336.4,109.4,2.8756,2481,2529,43.1,0,0,2375.2,2578.1,4,250,200,18.1
0,336.4,109.4,2.8756,2481,2529,43.1,0,0,2375.2,2578.1,4,250,200,18.2
0,352.37,94.286,2.5605,2394,2461,41.9,0,0,2291.8,2524.4,4,250,200,18.3
0,352.37,94.286,2.5605,2394,2461,41.9,0,0,2291.8,2524.4,4,250,200,18.4
0,352.37,94.286,2.5605,2394,2461,41.9,0,0,2291.8,2524.4,4,250,200,18.5
0,364.27,81.056,2.3291,2302,2384,40.7,0,0,2216.1,2465.8,4,250,200,18.6
0,364.27,81.056,2.3291,2302,2384,40.7,0,0,2216.1,2465.8,4,250,200,18.7
0,364.27,81.056,2.3291,2302,2384,40.7,0,0,2216.1,2465.8,4,250,200,18.8
0,364.27,81.056,2.3291,2302,2384,40.7,0,0,2216.1,2465.8,4,250,200,18.9
0,364.27,81.056,2.3291,2302,2384,40.7,0,0,2216.1,2465.8,4,250,200,19
0,364.27,81.056,2.3291,2302,2384,40.7,0,0,2216.1,2465.8,4,250,200,19.1
0,375.79,70.281,2.1366,2191,2319,38.8,0,0,2137.7,2399.4,4,250,200,19.2
0,375.79,70.281,2.1366,2191,2319,38.8,0,0,2137.7,2399.4,4,250,200,19.3
0,375.79,70.281,2.1366,2191,2319,38.8,0,0,2137.7,2399.4,4,250,200,19.4
0,392.63,54.302,1.8758,2078,2149,36,0,0,1988.1,2264.6,4,250,200,19.5
0,392.63,54.302,1.8758,2078,2149,36,0,0,1988.1,2264.6,4,250,200,19.6
0,392.63,54.302,1.8758,2078,2149,36,0,0,1988.1,2264.6,4,250,200,19.7
0,392.63,54.302,1.8758,2078,2149,36,0,0,1988.1,2264.6,4,250,200,19.8
0,392.63,54.302,1.8758,2078,2149,36,0,0,1988.1,2264.6,4,250,200,19.9
0,392.63,54.302,1.8758,2078,2149,36,0,0,1988.1,2264.6,4,250,200,20
0,397.63,48.632,1.7872,1971,2064,34.8,0,0,1919.3,2195.2,4,250,200,20.1
0,397.63,48.632,1.7872,1971,2064,34.8,0,0,1919.3,2195.2,4,250,200,20.2
0,397.63,48.632,1.7872,1971,2064,34.8,0,0,1919.3,2195.2,4,250,200,20.3
0,396.15,35.145,1.6659,1856,1920,32.7,0,0,1814.2,2063.3,4,250,200,20.4
0,396.15,35.145,1.6659,1856,1920,32.7,0,0,1814.2,2063.3,4,250,200,20.5
0,396.15,35.145,1.6659,1856,1920,32.7,0,0,1814.2,2063.3,4,250,200,20.6
0,396.15,35.145,1.6659,1856,1920,32.7,0,0,1814.2,2063.3,4,250,200,20.7
0,396.15,35.145,1.6659,1856,1920,32.7,0,0,1814.2,2063.3,4,250,200,20.8
0,396.15,35.145,1.6659,1856,1920,32.7,0,0,1814.2,2063.3,4,250,200,20.9
0,389.93,31.773,1.6224,1856,1870,32.7,0,0,1778.1,2003.4,4,250,200,21
0,389.93,31.773,1.6224,1856,1870,32.7,0,0,1778.1,2003.4,4,250,200,21.1
0,389.93,31.773,1.6224,1856,1870,32.7,0,0,1778.1,2003.4,4,250,200,21.2
0,383.12,27.766,1.5909,1770,1853,31,0,0,1751.7,1952.4,4,250,200,21.3
0,383.12,27.766,1.5909,1770,1853,31,0,0,1751.7,1952.4,4,250,200,21.4
0,383.12,27.766,1.5909,1770,1853,31,0,0,1751.7,1952.4,4,250,200,21.5
0,375.47,25.594,1.5664,1741,1800,30.2,0,0,1727.9,1905.5,4,250,200,21.6
0,375.47,25.594,1.5664,1741,1800,30.2,0,0,1727.9,1905.5,4,250,200,21.7
0,375.47,25.594,1.5664,1741,1800,30.2,0,0,1727.9,1905.5,4,250,200,21.8
0,367.71,22.262,1.546,1726,1752,29.5,0,0,1706.9,1862.8,4,250,200,21.9
0,367.71,22.262,1.546,1726,1752,29.5,0,0,1706.9,1862.8,4,250,200,22
0,367.71,22.262,1.546,1726,1752,29.5,0,0,1706.9,1862.8,4,250,200,22.1
0,358.38,18.967,1.531,1708,1724,28.7,0,0,1692.4,1827,4,250,200,22.2
0,358.38,18.967,1.531,1708,1724,28.7,0,0,1692.4,1827,4,250,200,22.3
0,358.38,18.967,1.531,1708,1724,28.7,0,0,1692.4,1827,4,250,200,22.4
0,347.93,17.356,1.2943,1691,1703,28.5,0,0,1688.1,1797.5,4,250,200,22.5
0,347.93,17.356,1.2943,1691,1703,28.5,0,0,1688.1,1797.5,4,250,200,22.6
0,347.93,17.356,1.2943,1691,1703,28.5,0,0,1688.1,1797.5,4,250,200,22.7
0,326.58,13.763,0.78425,1684,1688,28.1,0,0,1688.9,1753.2,4,250,200,22.8
0,326.58,13.763,0.78425,1684,1688,28.1,0,0,1688.9,1753.2,4,250,200,22.9
0,326.58,13.763,0.78425,1684,1688,28.1,0,0,1688.9,1753.2,4,250,200,23
0,314.84,9.7053,0.61271,1685,1686,28.1,0,0,1700,1740.3,4,250,200,23.1
0,314.84,9.7053,0.61271,1685,1686,28.1,0,0,1700,1740.3,4,250,200,23.2
0,314.84,9.7053,0.61271,1685,1686,28.1,0,0,1700,1740.3,4,250,200,23.3
0,314.84,9.7053,0.61271,1685,1686,28.1,0,0,1700,1740.3,4,250,200,23.4
0,314.84,9.7053,0.61271,1685,1686,28.1,0,0,1700,1740.3,4,250,200,23.5
0,314.84,9.7053,0.61271,1685,1686,28.1,0,0,1700,1740.3,4,250,200,23.6
0,303.93,9.4055,0.47511,1694,1692,28.1,0,0,1710.9,1732.4,4,250,200,23.7
0,303.93,9.4055,0.47511,1694,1692,28.1,0,0,1710.9,1732.4,4,250,200,23.8
0,303.93,9.4055,0.47511,1694,1692,28.1,0,0,1710.9,1732.4,4,250,200,23.9
0,293.44,9.6241,0.3666,1707,1701,28.2,0,0,1724.4,1729.1,4,250,200,24
0,293.44,9.6241,0.3666,1707,1701,28.2,0,0,1724.4,1729.1,4,250,200,24.1
0,293.44,9.6241,0.3666,1707,1701,28.2,0,0,1724.4,1729.1,4,250,200,24.2
0,284.73,10.75,0.28427,1720,1713,28.4,0,0,1736.5,1729.5,4,250,200,24.3
0,284.73,10.75,0.28427,1720,1713,28.4,0,0,1736.5,1729.5,4,250,200,24.4
0,284.73,10.75,0.28427,1720,1713,28.4,0,0,1736.5,1729.5,4,250,200,24.5
0,276.1,9.4867,0.22263,1736,1725,28.6,0,0,1751.4,1732.6,4,250,200,24.6
0,276.1,9.4867,0.22263,1736,1725,28.6,0,0,1751.4,1732.6,4,250,200,24.7
0,276.1,9.4867,0.22263,1736,1725,28.6,0,0,1751.4,1732.6,4,250,200,24.8
0,268.13,8.9848,0.17222,1750,1739,28.8,0,0,1767.5,1738.6,4,250,200,24.9
0,268.13,8.9848,0.17222,1750,1739,28.8,0,0,1767.5,1738.6,4,250,200,25
0,268.13,8.9848,0.17222,1750,1739,28.8,0,0,1767.5,1738.6,4,250,200,25.1
0,262.8,9.0838,0.13487,1762,1755,29.2,0,0,1778.7,1746.2,4,250,200,25.2
0,262.8,9.0838,0.13487,1762,1755,29.2,0,0,1778.7,1746.2,4,250,200,25.3
0,262.8,9.0838,0.13487,1762,1755,29.2,0,0,1778.7,1746.2,4,250,200,25.4
0,257.13,8.0652,0.10519,1782,1770,29.4,0,0,1793,1754.8,4,250,200,25.5
0,257.13,8.0652,0.10519,1782,1770,29.4,0,0,1793,1754.8,4,250,200,25.6
0,257.13,8.0652,0.10519,1782,1770,29.4,0,0,1793,1754.8,4,250,200,25.7
0,252.76,8.1847,0.082175,1782,1780,29.5,0,0,1804.3,1764.5,4,250,200,25.8
0,252.76,8.1847,0.082175,1782,1780,29.5,0,0,1804.3,1764.5,4,250,200,25.9
0,252.76,8.1847,0.082175,1782,1780,29.5,0,0,1804.3,1764.5,4,250,200,26
0,248.78,7.2879,0.064575,1804,1786,29.7,0,0,1815.9,1774.1,4,250,200,26.1
0,248.78,7.2879,0.064575,1804,1786,29.7,0,0,1815.9,1774.1,4,250,200,26.2
0,248.78,7.2879,0.064575,1804,1786,29.7,0,0,1815.9,1774.1,4,250,200,26.3
0,244.13,6.0813,0.049375,1814,1804,30.1,0,0,1831.6,1785.8,4,250,200,26.4
0,244.13,6.0813,0.049375,1814,1804,30.1,0,0,1831.6,1785.8,4,250,200,26.5
0,244.13,6.0813,0.049375,1814,1804,30.1,0,0,1831.6,1785.8,4,250,200,26.6
0,240.32,5.2023,0.03851,1835,1820,30.3,0,0,1845.8,1797.4,4,250,200,26.7
0,240.32,5.2023,0.03851,1835,1820,30.3,0,0,1845.8,1797.4,4,250,200,26.8
0,240.32,5.2023,0.03851,1835,1820,30.3,0,0,1845.8,1797.4,4,250,200,26.9
0,239.56,5.8018,0.030211,1846,1834,30.3,0,0,1852.3,1809,4,250,200,27
0,239.56,5.8018,0.030211,1846,1834,30.3,0,0,1852.3,1809,4,250,200,27.1
0,239.56,5.8018,0.030211,1846,1834,30.3,0,0,1852.3,1809,4,250,200,27.2
0,239.72,5.4662,0.023408,1851,1846,30.6,0,0,1855.7,1819,4,250,200,27.3
0,239.72,5.4662,0.023408,1851,1846,30.6,0,0,1855.7,1819,4,250,200,27.4
0,239.72,5.4662,0.023408,1851,1846,30.6,0,0,1855.7,1819,4,250,200,27.5
0,239.85,5.6356,0.018272,1854,1851,30.8,0,0,1858.7,1827.3,4,250,200,27.6
0,239.85,5.6356,0.018272,1854,1851,30.8,0,0,1858.7,1827.3,4,250,200,27.7
0,239.85,5.6356,0.018272,1854,1851,30.8,0,0,1858.7,1827.3,4,250,200,27.8
0,239.63,5.3202,0.014228,1859,1856,30.9,0,0,1863.3,1834.8,4,250,200,27.9
0,239.63,5.3202,0.014228,1859,1856,30.9,0,0,1863.3,1834.8,4,250,200,28
0,239.63,5.3202,0.014228,1859,1856,30.9,0,0,1863.3,1834.8,4,250,200,28.1
0,238.94,4.2284,0.011153,1863,1859,31,0,0,1869.3,1841.4,4,250,200,28.2
0,238.94,4.2284,0.011153,1863,1859,31,0,0,1869.3,1841.4,4,250,200,28.3
0,238.94,4.2284,0.011153,1863,1859,31,0,0,1869.3,1841.4,4,250,200,28.4
0,240.05,4.0572,0.0086773,1870,1864,31,0,0,1869.9,1847.8,4,250,200,28.5
0,240.05,4.0572,0.0086773,1870,1864,31,0,0,1869.9,1847.8,4,250,200,28.6
0,240.05,4.0572,0.0086773,1870,1864,31,0,0,1869.9,1847.8,4,250,200,28.7
0,242.69,5.4603,0.0067509,1870,1869,31.1,0,0,1865,1852.3,4,250,200,28.8
