0,174.39,164.18,6.7991,2336,2335,38.9,1,0,2352.1,2316,4,250,180,14.5
0,175.33,167.07,6.8624,2342,2355,39.2,1,0,2343.3,2322.5,4,250,180,14.6
0,175.33,167.07,6.8624,2342,2355,39.2,1,0,2343.3,2322.5,4,250,180,14.7
0,175.33,167.07,6.8624,2342,2355,39.2,1,0,2343.3,2322.5,4,250,180,14.8
0,176.19,168.42,6.949,2342,2348,39.2,1,0,2343.9,2327.5,4,250,180,14.9
0,176.19,168.42,6.949,2342,2348,39.2,1,0,2343.9,2327.5,4,250,180,15
0,176.19,168.42,6.949,2342,2348,39.2,1,0,2343.9,2327.5,4,250,180,15.1
0,178.82,176.38,6.985,2346,2344,39.1,1,0,2302.8,2326.5,4,250,180,15.2
0,178.82,176.38,6.985,2346,2344,39.1,1,0,2302.8,2326.5,4,250,180,15.3
0,178.82,176.38,6.985,2346,2344,39.1,1,0,2302.8,2326.5,4,250,180,15.4
0,180.15,170.96,6.9528,2302,2331,38.9,1,0,2335.6,2325,4,250,180,15.5
0,180.15,170.96,6.9528,2302,2331,38.9,1,0,2335.6,2325,4,250,180,15.6
0,180.15,170.96,6.9528,2302,2331,38.9,1,0,2335.6,2325,4,250,180,15.7
0,181.38,172.34,6.8952,2302,2309,38.9,1,0,2333.8,2328.1,4,250,180,15.8
0,181.38,172.34,6.8952,2302,2309,38.9,1,0,2333.8,2328.1,4,250,180,15.9
0,181.38,172.34,6.8952,2302,2309,38.9,1,0,2333.8,2328.1,4,250,180,16
0,180.98,163.53,6.8985,2302,2304,38.4,1,0,2388.7,2334.4,4,250,180,16.1
0,180.98,163.53,6.8985,2302,2304,38.4,1,0,2388.7,2334.4,4,250,180,16.2
0,180.98,163.53,6.8985,2302,2304,38.4,1,0,2388.7,2334.4,4,250,180,16.3
0,180.75,164.26,6.8971,2380,2339,38.8,1,0,2392.6,2344.5,4,250,180,16.4
0,180.75,164.26,6.8971,2380,2339,38.8,1,0,2392.6,2344.5,4,250,180,16.5
0,180.75,164.26,6.8971,2380,2339,38.8,1,0,2392.6,2344.5,4,250,180,16.6
0,181.77,169.99,6.9993,2392,2371,39.4,1,0,2370.8,2353.7,4,250,180,16.7
0,181.77,169.99,6.9993,2392,2371,39.4,1,0,2370.8,2353.7,4,250,180,16.8
0,181.77,169.99,6.9993,2392,2371,39.4,1,0,2370.8,2353.7,4,250,180,16.9
0,184.06,185.23,7.1116,2369,2381,39.7,1,0,2289.8,2349,4,250,180,17
0,184.06,185.23,7.1116,2369,2381,39.7,1,0,2289.8,2349,4,250,180,17.1
0,184.06,185.23,7.1116,2369,2381,39.7,1,0,2289.8,2349,4,250,180,17.2
0,187.28,190.59,7.1432,2369,2372,39.7,1,0,2254.7,2332.7,4,250,180,17.3
0,187.28,190.59,7.1432,2369,2372,39.7,1,0,2254.7,2332.7,4,250,180,17.4
0,187.28,190.59,7.1432,2369,2372,39.7,1,0,2254.7,2332.7,4,250,180,17.5
0,188.87,187.55,7.1896,2369,2369,39.5,1,0,2267.8,2318.1,4,250,180,17.6
0,188.87,187.55,7.1896,2369,2369,39.5,1,0,2267.8,2318.1,4,250,180,17.7
0,188.87,187.55,7.1896,2369,2369,39.5,1,0,2267.8,2318.1,4,250,180,17.8
0,189.97,192.11,7.2106,2266,2326,39.5,1,0,2236.1,2303.3,4,250,180,17.9
0,189.97,192.11,7.2106,2266,2326,39.5,1,0,2236.1,2303.3,4,250,180,18
0,189.97,192.11,7.2106,2266,2326,39.5,1,0,2236.1,2303.3,4,250,180,18.1
0,189.97,192.11,7.2106,2266,2326,39.5,1,0,2236.1,2303.3,4,250,180,18.2
0,189.97,192.11,7.2106,2266,2326,39.5,1,0,2236.1,2303.3,4,250,180,18.3
0,189.97,192.11,7.2106,2266,2326,39.5,1,0,2236.1,2303.3,4,250,180,18.4
0,190.8,182.65,7.2289,2236,2274,38.3,1,0,2279.5,2291.6,4,250,180,18.5
0,190.8,182.65,7.2289,2236,2274,38.3,1,0,2279.5,2291.6,4,250,180,18.6
0,190.8,182.65,7.2289,2236,2274,38.3,1,0,2279.5,2291.6,4,250,180,18.7
0,191.45,182.46,7.1128,2236,2245,37.4,1,0,2284.2,2290.8,4,250,180,18.8
0,191.45,182.46,7.1128,2236,2245,37.4,1,0,2284.2,2290.8,4,250,180,18.9
0,191.45,182.46,7.1128,2236,2245,37.4,1,0,2284.2,2290.8,4,250,180,19
0,190.19,174.24,7.0798,2318,2282,38,1,0,2328,2294.6,4,250,180,19.1
0,190.19,174.24,7.0798,2318,2282,38,1,0,2328,2294.6,4,250,180,19.2
0,190.19,174.24,7.0798,2318,2282,38,1,0,2328,2294.6,4,250,180,19.3
0,190.19,174.24,7.0798,2318,2282,38,1,0,2328,2294.6,4,250,180,19.4
0,190.19,174.24,7.0798,2318,2282,38,1,0,2328,2294.6,4,250,180,19.5
0,190.19,174.24,7.0798,2318,2282,38,1,0,2328,2294.6,4,250,180,19.6
0,190.14,175.01,7.0666,2318,2308,38.4,1,0,2327.1,2302,4,250,180,19.7
0,190.14,175.01,7.0666,2318,2308,38.4,1,0,2327.1,2302,4,250,180,19.8
0,190.14,175.01,7.0666,2318,2308,38.4,1,0,2327.1,2302,4,250,180,19.9
0,190.71,179.22,6.9801,2327,2323,38.7,1,0,2306.2,2306.4,4,250,180,20
0,190.71,179.22,6.9801,2327,2323,38.7,1,0,2306.2,2306.4,4,250,180,20.1
0,190.71,179.22,6.9801,2327,2323,38.7,1,0,2306.2,2306.4,4,250,180,20.2
0,191.44,182.67,7.0123,2321,2321,38.7,1,0,2285.7,2301.8,4,250,180,20.3
0,191.44,182.67,7.0123,2321,2321,38.7,1,0,2285.7,2301.8,4,250,180,20.4
0,191.44,182.67,7.0123,2321,2321,38.7,1,0,2285.7,2301.8,4,250,180,20.5
0,191.61,181.85,7.082,2276,2295,38.7,1,0,2293.3,2300.9,4,250,180,20.6
0,191.61,181.85,7.082,2276,2295,38.7,1,0,2293.3,2300.9,4,250,180,20.7
0,191.61,181.85,7.082,2276,2295,38.7,1,0,2293.3,2300.9,4,250,180,20.8
0,191.56,183.73,7.0664,2276,2280,38.7,1,0,2276.8,2294.3,4,250,180,20.9
0,191.56,183.73,7.0664,2276,2280,38.7,1,0,2276.8,2294.3,4,250,180,21
0,191.56,183.73,7.0664,2276,2280,38.7,1,0,2276.8,2294.3,4,250,180,21.1
0,190.02,175.14,6.9562,2276,2277,38,1,0,2321,2294.5,4,250,180,21.2
0,190.02,175.14,6.9562,2276,2277,38,1,0,2321,2294.5,4,250,180,21.3
0,190.02,175.14,6.9562,2276,2277,38,1,0,2321,2294.5,4,250,180,21.4
0,187.02,166.94,6.9986,2293,2288,38,1,0,2374.7,2308.2,4,250,180,21.5
0,187.02,166.94,6.9986,2293,2288,38,1,0,2374.7,2308.2,4,250,180,21.6
0,187.02,166.94,6.9986,2293,2288,38,1,0,2374.7,2308.2,4,250,180,21.7
0,185.64,178.4,7.0057,2374,2315,38.2,1,0,2322.7,2317.8,4,250,180,21.8
0,185.64,178.4,7.0057,2374,2315,38.2,1,0,2322.7,2317.8,4,250,180,21.9
0,185.64,178.4,7.0057,2374,2315,38.2,1,0,2322.7,2317.8,4,250,180,22
0,184.96,170.24,7.0586,2338,2336,38.9,1,0,2359.6,2319.9,4,250,180,22.1
0,184.96,170.24,7.0586,2338,2336,38.9,1,0,2359.6,2319.9,4,250,180,22.2
0,184.96,170.24,7.0586,2338,2336,38.9,1,0,2359.6,2319.9,4,250,180,22.3
0,185.09,178.39,7.0018,2368,2335,38.8,1,0,2323,2327.6,4,250,180,22.4
0,185.09,178.39,7.0018,2368,2335,38.8,1,0,2323,2327.6,4,250,180,22.5
0,185.09,178.39,7.0018,2368,2335,38.8,1,0,2323,2327.6,4,250,180,22.6
0,185.61,181.58,6.9976,2327,2343,39.1,1,0,2304.5,2324.8,4,250,180,22.7
0,185.61,181.58,6.9976,2327,2343,39.1,1,0,2304.5,2324.8,4,250,180,22.8
0,185.61,181.58,6.9976,2327,2343,39.1,1,0,2304.5,2324.8,4,250,180,22.9
0,186.99,185.04,6.9989,2313,2323,39,1,0,2287.6,2320.2,4,250,180,23
0,186.99,185.04,6.9989,2313,2323,39,1,0,2287.6,2320.2,4,250,180,23.1
0,186.99,185.04,6.9989,2313,2323,39,1,0,2287.6,2320.2,4,250,180,23.2
0,187.98,185.27,7.0477,2280,2308,38.6,1,0,2281.2,2310.5,4,250,180,23.3
0,187.98,185.27,7.0477,2280,2308,38.6,1,0,2281.2,2310.5,4,250,180,23.4
0,187.98,185.27,7.0477,2280,2308,38.6,1,0,2281.2,2310.5,4,250,180,23.5
0,187.98,185.27,7.0477,2280,2308,38.6,1,0,2281.2,2310.5,4,250,180,23.6
0,187.98,185.27,7.0477,2280,2308,38.6,1,0,2281.2,2310.5,4,250,180,23.7
0,187.98,185.27,7.0477,2280,2308,38.6,1,0,2281.2,2310.5,4,250,180,23.8
0,187.98,185.27,7.0477,2280,2308,38.6,1,0,2281.2,2310.5,4,250,180,23.9
0,187.98,185.27,7.0477,2280,2308,38.6,1,0,2281.2,2310.5,4,250,180,24
0,187.98,185.27,7.0477,2280,2308,38.6,1,0,2281.2,2310.5,4,250,180,24.1
0,187.98,185.27,7.0477,2280,2308,38.6,1,0,2281.2,2310.5,4,250,180,24.2
0,187.98,185.27,7.0477,2280,2308,38.6,1,0,2281.2,2310.5,4,250,180,24.3
0,187.98,185.27,7.0477,2280,2308,38.6,1,0,2281.2,2310.5,4,250,180,24.4
0,187.98,185.27,7.0477,2280,2308,38.6,1,0,2281.2,2310.5,4,250,180,24.5
0,187.98,185.27,7.0477,2280,2308,38.6,1,0,2281.2,2310.5,4,250,180,24.6
0,187.98,185.27,7.0477,2280,2308,38.6,1,0,2281.2,2310.5,4,250,180,24.7
0,188.93,169.6,7.0969,2337,2271,37.8,1,0,2357.4,2297.7,4,250,180,24.8
0,188.93,169.6,7.0969,2337,2271,37.8,1,0,2357.4,2297.7,4,250,180,24.9
0,188.93,169.6,7.0969,2337,2271,37.8,1,0,2357.4,2297.7,4,250,180,25
0,188.81,177.14,7.1563,2351,2309,38.3,1,0,2321.3,2305.8,4,250,180,25.1
0,188.81,177.14,7.1563,2351,2309,38.3,1,0,2321.3,2305.8,4,250,180,25.2
0,188.81,177.14,7.1563,2351,2309,38.3,1,0,2321.3,2305.8,4,250,180,25.3
0,188.67,180.34,7.1958,2351,2339,39,1,0,2302.8,2306.7,4,250,180,25.4
0,188.67,180.34,7.1958,2351,2339,39,1,0,2302.8,2306.7,4,250,180,25.5
0,188.67,180.34,7.1958,2351,2339,39,1,0,2302.8,2306.7,4,250,180,25.6
0,187.05,169.59,7.1729,2302,2319,39,1,0,2359.1,2309.1,4,250,180,25.7
0,187.05,169.59,7.1729,2302,2319,39,1,0,2359.1,2309.1,4,250,180,25.8
0,187.05,169.59,7.1729,2302,2319,39,1,0,2359.1,2309.1,4,250,180,25.9
0,184.43,159.47,7.0776,2384,2316,38.5,1,0,2427.7,2330.1,4,250,180,26
0,184.43,159.47,7.0776,2384,2316,38.5,1,0,2427.7,2330.1,4,250,180,26.1
0,184.43,159.47,7.0776,2384,2316,38.5,1,0,2427.7,2330.1,4,250,180,26.2
0,184.32,169.02,7.0264,2428,2361,38.5,1,0,2385.2,2345.5,4,250,180,26.3
0,184.32,169.02,7.0264,2428,2361,38.5,1,0,2385.2,2345.5,4,250,180,26.4
0,184.32,169.02,7.0264,2428,2361,38.5,1,0,2385.2,2345.5,4,250,180,26.5
0,184.12,167.7,7.0734,2383,2403,40,1,0,2396.4,2352.3,4,250,180,26.6
0,184.12,167.7,7.0734,2383,2403,40,1,0,2396.4,2352.3,4,250,180,26.7
0,184.12,167.7,7.0734,2383,2403,40,1,0,2396.4,2352.3,4,250,180,26.8
0,184.75,180.21,7.1338,2387,2392,40,1,0,2331.9,2356.1,4,250,180,26.9
0,184.75,180.21,7.1338,2387,2392,40,1,0,2331.9,2356.1,4,250,180,27
0,184.75,180.21,7.1338,2387,2392,40,1,0,2331.9,2356.1,4,250,180,27.1
0,185.93,177.74,7.2726,2332,2374,39.8,1,0,2344.5,2351.7,4,250,180,27.2
0,185.93,177.74,7.2726,2332,2374,39.8,1,0,2344.5,2351.7,4,250,180,27.3
0,185.93,177.74,7.2726,2332,2374,39.8,1,0,2344.5,2351.7,4,250,180,27.4
0,187.23,171.11,7.212,2344,2350,39.2,1,0,2385.1,2355.4,4,250,180,27.5
0,187.23,171.11,7.212,2344,2350,39.2,1,0,2385.1,2355.4,4,250,180,27.6
0,187.23,171.11,7.212,2344,2350,39.2,1,0,2385.1,2355.4,4,250,180,27.7
0,188.24,173.83,7.2319,2387,2365,39.3,1,0,2375,2360.8,4,250,180,27.8
0,188.24,173.83,7.2319,2387,2365,39.3,1,0,2375,2360.8,4,250,180,27.9
0,188.24,173.83,7.2319,2387,2365,39.3,1,0,2375,2360.8,4,250,180,28
0,188.38,174.2,7.3083,2381,2381,39.6,1,0,2377.1,2365.7,4,250,180,28.1
0,188.38,174.2,7.3083,2381,2381,39.6,1,0,2377.1,2365.7,4,250,180,28.2
0,188.38,174.2,7.3083,2381,2381,39.6,1,0,2377.1,2365.7,4,250,180,28.3
0,189.51,192.23,7.2959,2376,2380,39.7,1,0,2279.3,2356.8,4,250,180,28.4
0,189.51,192.23,7.2959,2376,2380,39.7,1,0,2279.3,2356.8,4,250,180,28.5
0,189.51,192.23,7.2959,2376,2380,39.7,1,0,2279.3,2356.8,4,250,180,28.6
0,189.35,185.41,7.1809,2376,2375,39.6,1,0,2308.8,2343,4,250,180,28.7
0,189.35,185.41,7.1809,2376,2375,39.6,1,0,2308.8,2343,4,250,180,28.8
0,189.35,185.41,7.1809,2376,2375,39.6,1,0,2308.8,2343,4,250,180,28.9
0,189.42,182.37,7.2227,2293,2328,38.9,1,0,2325.9,2338.5,4,250,180,29
0,189.42,182.37,7.2227,2293,2328,38.9,1,0,2325.9,2338.5,4,250,180,29.1
0,189.42,182.37,7.2227,2293,2328,38.9,1,0,2325.9,2338.5,4,250,180,29.2
0,188.93,178.56,7.1676,2319,2320,38.7,1,0,2345.2,2335.9,4,250,180,29.3
