0,139.95,138.53,5.8243,2027,2013,33.4,1,0,2056.6,2012.7,4,250,180,14.6
0,139.95,138.53,5.8243,2027,2013,33.4,1,0,2056.6,2012.7,4,250,180,14.7
0,139.95,138.53,5.8243,2027,2013,33.4,1,0,2056.6,2012.7,4,250,180,14.8
0,139.95,138.53,5.8243,2027,2013,33.4,1,0,2056.6,2012.7,4,250,180,14.9
0,138.9,137.31,5.8386,2027,2025,33.4,1,0,2087.6,2025.8,4,250,180,15
0,138.9,137.31,5.8386,2027,2025,33.4,1,0,2087.6,2025.8,4,250,180,15.1
0,138.7,136.9,5.8063,2080,2047,33.8,1,0,2113.9,2042.5,4,250,180,15.2
0,138.7,136.9,5.8063,2080,2047,33.8,1,0,2113.9,2042.5,4,250,180,15.3
0,138.7,136.9,5.8063,2080,2047,33.8,1,0,2113.9,2042.5,4,250,180,15.4
0,138.43,137.34,5.8825,2109,2085,34.8,1,0,2136.8,2060.6,4,250,180,15.5
0,138.43,137.34,5.8825,2109,2085,34.8,1,0,2136.8,2060.6,4,250,180,15.6
0,138.43,137.34,5.8825,2109,2085,34.8,1,0,2136.8,2060.6,4,250,180,15.7
0,140.57,138.73,5.9458,2128,2116,34.8,1,0,2153.8,2079.1,4,250,180,15.8
0,140.57,138.73,5.9458,2128,2116,34.8,1,0,2153.8,2079.1,4,250,180,15.9
0,140.57,138.73,5.9458,2128,2116,34.8,1,0,2153.8,2079.1,4,250,180,16
0,140.57,138.73,5.9458,2128,2116,34.8,1,0,2153.8,2079.1,4,250,180,16.1
0,143.82,140.3,6.0459,2149,2137,35.3,1,0,2168.3,2097.4,4,250,180,16.2
0,143.82,140.3,6.0459,2149,2137,35.3,1,0,2168.3,2097.4,4,250,180,16.3
0,143.82,140.3,6.0459,2149,2137,35.3,1,0,2168.3,2097.4,4,250,180,16.4
0,144.82,141.48,6.1077,2149,2147,35.3,1,0,2183.2,2114.5,4,250,180,16.5
0,144.82,141.48,6.1077,2149,2147,35.3,1,0,2183.2,2114.5,4,250,180,16.6
0,144.82,141.48,6.1077,2149,2147,35.3,1,0,2183.2,2114.5,4,250,180,16.7
0,146.88,143.81,6.1574,2182,2163,35.8,1,0,2192.6,2130.4,4,250,180,16.8
0,146.88,143.81,6.1574,2182,2163,35.8,1,0,2192.6,2130.4,4,250,180,16.9
0,149.72,145.05,6.232,2193,2182,36.2,1,0,2205.1,2145.5,4,250,180,17
0,149.72,145.05,6.232,2193,2182,36.2,1,0,2205.1,2145.5,4,250,180,17.1
0,149.72,145.05,6.232,2193,2182,36.2,1,0,2205.1,2145.5,4,250,180,17.2
0,149.72,145.05,6.232,2193,2182,36.2,1,0,2215.6,2160.3,4,250,180,17.3
0,152.93,146.83,6.323,2201,2195,36.4,1,0,2215.6,2160.3,4,250,180,17.4
0,152.93,146.83,6.323,2201,2195,36.4,1,0,2215.6,2160.3,4,250,180,17.5
0,152.93,146.83,6.323,2201,2195,36.4,1,0,2215.6,2160.3,4,250,180,17.6
0,154.23,148.02,6.3869,2201,2199,36.7,1,0,2228.1,2174.1,4,250,180,17.7
0,154.23,148.02,6.3869,2201,2199,36.7,1,0,2228.1,2174.1,4,250,180,17.8
0,154.23,148.02,6.3869,2201,2199,36.7,1,0,2228.1,2174.1,4,250,180,17.9
0,152.33,149.28,6.3297,2230,2215,36.8,1,0,2239.9,2187.2,4,250,180,18
0,152.33,149.28,6.3297,2230,2215,36.8,1,0,2239.9,2187.2,4,250,180,18.1
0,152.33,149.28,6.3297,2230,2215,36.8,1,0,2239.9,2187.2,4,250,180,18.2
0,153.44,151.49,6.3241,2230,2228,37.1,1,0,2243.6,2199,4,250,180,18.3
0,153.44,151.49,6.3241,2230,2228,37.1,1,0,2243.6,2199,4,250,180,18.4
0,153.44,151.49,6.3241,2230,2228,37.1,1,0,2243.6,2199,4,250,180,18.5
0,155.55,153.62,6.4053,2245,2237,37.2,1,0,2248.1,2209.5,4,250,180,18.6
0,155.55,153.62,6.4053,2245,2237,37.2,1,0,2248.1,2209.5,4,250,180,18.7
0,155.55,153.62,6.4053,2245,2237,37.2,1,0,2248.1,2209.5,4,250,180,18.8
0,158.23,155.64,6.4901,2249,2243,37.3,1,0,2252,2218.3,4,250,180,18.9
0,158.23,155.64,6.4901,2249,2243,37.3,1,0,2252,2218.3,4,250,180,19
0,158.23,155.64,6.4901,2249,2243,37.3,1,0,2252,2218.3,4,250,180,19.1
0,162.82,157.07,6.4511,2251,2249,37.5,1,0,2257.2,2226.5,4,250,180,19.2
0,162.82,157.07,6.4511,2251,2249,37.5,1,0,2257.2,2226.5,4,250,180,19.3
0,162.82,157.07,6.4511,2251,2249,37.5,1,0,2257.2,2226.5,4,250,180,19.4
0,163.48,157.79,6.5364,2253,2252,37.5,1,0,2265.8,2234.1,4,250,180,19.5
0,163.48,157.79,6.5364,2253,2252,37.5,1,0,2265.8,2234.1,4,250,180,19.6
0,163.48,157.79,6.5364,2253,2252,37.5,1,0,2265.8,2234.1,4,250,180,19.7
0,162.23,159.05,6.538,2262,2258,37.5,1,0,2272.1,2241.8,4,250,180,19.8
0,162.23,159.05,6.538,2262,2258,37.5,1,0,2272.1,2241.8,4,250,180,19.9
0,162.23,159.05,6.538,2262,2258,37.5,1,0,2272.1,2241.8,4,250,180,20
0,164.19,161.04,6.6578,2272,2265,37.7,1,0,2273.1,2248.9,4,250,180,20.1
0,164.19,161.04,6.6578,2272,2265,37.7,1,0,2273.1,2248.9,4,250,180,20.2
0,164.19,161.04,6.6578,2272,2265,37.7,1,0,2273.1,2248.9,4,250,180,20.3
0,166.18,162.17,6.6775,2272,2271,37.8,1,0,2277.2,2254.7,4,250,180,20.4
0,166.18,162.17,6.6775,2272,2271,37.8,1,0,2277.2,2254.7,4,250,180,20.5
0,166.18,162.17,6.6775,2272,2271,37.8,1,0,2277.2,2254.7,4,250,180,20.6
0,167.73,163.5,6.654,2277,2274,37.9,1,0,2279.6,2260.1,4,250,180,20.7
0,167.73,163.5,6.654,2277,2274,37.9,1,0,2279.6,2260.1,4,250,180,20.8
0,167.73,163.5,6.654,2277,2274,37.9,1,0,2279.6,2260.1,4,250,180,20.9
0,169.54,165.09,6.6868,2277,2276,37.9,1,0,2279.9,2264.4,4,250,180,21
0,169.54,165.09,6.6868,2277,2276,37.9,1,0,2279.9,2264.4,4,250,180,21.1
0,169.54,165.09,6.6868,2277,2276,37.9,1,0,2279.9,2264.4,4,250,180,21.2
0,171.2,165.84,6.639,2280,2279,37.9,1,0,2283.8,2268.1,4,250,180,21.3
0,171.2,165.84,6.639,2280,2279,37.9,1,0,2283.8,2268.1,4,250,180,21.4
0,171.2,165.84,6.639,2280,2279,37.9,1,0,2283.8,2268.1,4,250,180,21.5
0,170.29,165.73,6.7064,2283,2281,38,1,0,2292.8,2272.6,4,250,180,21.6
0,170.29,165.73,6.7064,2283,2281,38,1,0,2292.8,2272.6,4,250,180,21.7
0,170.29,165.73,6.7064,2283,2281,38,1,0,2292.8,2272.6,4,250,180,21.8
0,170.72,166.99,6.8538,2290,2286,38.1,1,0,2294.6,2277.6,4,250,180,21.9
0,170.72,166.99,6.8538,2290,2286,38.1,1,0,2294.6,2277.6,4,250,180,22
0,170.72,166.99,6.8538,2290,2286,38.1,1,0,2294.6,2277.6,4,250,180,22.1
0,171.51,168.06,6.8695,2294,2292,38.2,1,0,2295.3,2281.3,4,250,180,22.2
0,171.51,168.06,6.8695,2294,2292,38.2,1,0,2295.3,2281.3,4,250,180,22.3
0,171.51,168.06,6.8695,2294,2292,38.2,1,0,2295.3,2281.3,4,250,180,22.4
0,172.62,168.58,6.8959,2296,2294,38.2,1,0,2299.6,2285,4,250,180,22.5
0,172.62,168.58,6.8959,2296,2294,38.2,1,0,2299.6,2285,4,250,180,22.6
0,172.62,168.58,6.8959,2296,2294,38.2,1,0,2299.6,2285,4,250,180,22.7
0,172.92,168.96,6.8856,2298,2296,38.3,1,0,2303.2,2288.4,4,250,180,22.8
0,172.92,168.96,6.8856,2298,2296,38.3,1,0,2303.2,2288.4,4,250,180,22.9
0,172.92,168.96,6.8856,2298,2296,38.3,1,0,2303.2,2288.4,4,250,180,23
0,170.03,168.46,6.9325,2298,2298,38.3,1,0,2313.1,2293,4,250,180,23.1
0,170.03,168.46,6.9325,2298,2298,38.3,1,0,2313.1,2293,4,250,180,23.2
0,170.03,168.46,6.9325,2298,2298,38.3,1,0,2313.1,2293,4,250,180,23.3
0,167.52,168.93,7.0047,2298,2298,38.3,1,0,2316.5,2297.6,4,250,180,23.4
0,167.52,168.93,7.0047,2298,2298,38.3,1,0,2316.5,2297.6,4,250,180,23.5
0,167.52,168.93,7.0047,2298,2298,38.3,1,0,2316.5,2297.6,4,250,180,23.6
0,168.22,170.59,6.8854,2316,2308,38.4,1,0,2313.6,2301.9,4,250,180,23.7
0,168.22,170.59,6.8854,2316,2308,38.4,1,0,2313.6,2301.9,4,250,180,23.8
0,168.22,170.59,6.8854,2316,2308,38.4,1,0,2313.6,2301.9,4,250,180,23.9
0,169.79,171.49,6.8316,2316,2314,38.6,1,0,2314.2,2304.5,4,250,180,24
0,169.79,171.49,6.8316,2316,2314,38.6,1,0,2314.2,2304.5,4,250,180,24.1
0,169.79,171.49,6.8316,2316,2314,38.6,1,0,2314.2,2304.5,4,250,180,24.2
0,172.13,172.24,6.8936,2314,2315,38.6,1,0,2314.3,2306.5,4,250,180,24.3
0,172.13,172.24,6.8936,2314,2315,38.6,1,0,2314.3,2306.5,4,250,180,24.4
0,172.13,172.24,6.8936,2314,2315,38.6,1,0,2314.3,2306.5,4,250,180,24.5
0,173.29,172.3,6.9019,2314,2314,38.6,1,0,2318.2,2308.4,4,250,180,24.6
0,173.29,172.3,6.9019,2314,2314,38.6,1,0,2318.2,2308.4,4,250,180,24.7
0,173.29,172.3,6.9019,2314,2314,38.6,1,0,2318.2,2308.4,4,250,180,24.8
0,173.78,172.41,6.9887,2316,2315,38.6,1,0,2322.1,2311.1,4,250,180,24.9
0,173.78,172.41,6.9887,2316,2315,38.6,1,0,2322.1,2311.1,4,250,180,25
0,173.78,172.41,6.9887,2316,2315,38.6,1,0,2322.1,2311.1,4,250,180,25.1
0,175.04,173.57,7.0253,2320,2318,38.6,1,0,2320.4,2313.5,4,250,180,25.2
0,175.04,173.57,7.0253,2320,2318,38.6,1,0,2320.4,2313.5,4,250,180,25.3
0,175.04,173.57,7.0253,2320,2318,38.6,1,0,2320.4,2313.5,4,250,180,25.4
0,175.21,174.05,7.044,2320,2320,38.6,1,0,2320.8,2314.9,4,250,180,25.5
0,175.21,174.05,7.044,2320,2320,38.6,1,0,2320.8,2314.9,4,250,180,25.6
0,175.21,174.05,7.044,2320,2320,38.6,1,0,2320.8,2314.9,4,250,180,25.7
0,177.01,175.45,7.0421,2320,2320,38.7,1,0,2316.7,2316,4,250,180,25.8
0,177.01,175.45,7.0421,2320,2320,38.7,1,0,2316.7,2316,4,250,180,25.9
0,177.01,175.45,7.0421,2320,2320,38.7,1,0,2316.7,2316,4,250,180,26
0,181.54,176.41,7.1053,2318,2318,38.7,1,0,2313,2315.5,4,250,180,26.1
0,181.54,176.41,7.1053,2318,2318,38.7,1,0,2313,2315.5,4,250,180,26.2
0,181.54,176.41,7.1053,2318,2318,38.7,1,0,2313,2315.5,4,250,180,26.3
0,182.66,175.54,7.1086,2312,2315,38.6,1,0,2320.2,2315.8,4,250,180,26.4
0,182.66,175.54,7.1086,2312,2315,38.6,1,0,2320.2,2315.8,4,250,180,26.5
0,182.66,175.54,7.1086,2312,2315,38.6,1,0,2320.2,2315.8,4,250,180,26.6
0,182.9,175.61,7.0473,2316,2315,38.6,1,0,2322.4,2317,4,250,180,26.7
0,182.9,175.61,7.0473,2316,2315,38.6,1,0,2322.4,2317,4,250,180,26.8
0,182.9,175.61,7.0473,2316,2315,38.6,1,0,2322.4,2317,4,250,180,26.9
0,184.63,176.19,7.0769,2320,2319,38.6,1,0,2321.7,2318.2,4,250,180,27
0,184.63,176.19,7.0769,2320,2319,38.6,1,0,2321.7,2318.2,4,250,180,27.1
0,184.63,176.19,7.0769,2320,2319,38.6,1,0,2321.7,2318.2,4,250,180,27.2
0,185.47,176.67,7.1095,2320,2320,38.7,1,0,2321,2318.7,4,250,180,27.3
0,185.47,176.67,7.1095,2320,2320,38.7,1,0,2321,2318.7,4,250,180,27.4
0,185.47,176.67,7.1095,2320,2320,38.7,1,0,2321,2318.7,4,250,180,27.5
0,186.16,176.55,6.9682,2320,2320,38.7,1,0,2323.4,2319.6,4,250,180,27.6
0,186.16,176.55,6.9682,2320,2320,38.7,1,0,2323.4,2319.6,4,250,180,27.7
0,186.16,176.55,6.9682,2320,2320,38.7,1,0,2323.4,2319.6,4,250,180,27.8
0,186.8,177.17,6.9852,2323,2321,38.7,1,0,2322.1,2320.4,4,250,180,27.9
0,186.8,177.17,6.9852,2323,2321,38.7,1,0,2322.1,2320.4,4,250,180,28
0,186.8,177.17,6.9852,2323,2321,38.7,1,0,2322.1,2320.4,4,250,180,28.1
0,187.77,178,7.0131,2323,2321,38.7,1,0,2319,2320.4,4,250,180,28.2
0,187.77,178,7.0131,2323,2321,38.7,1,0,2319,2320.4,4,250,180,28.3
0,187.77,178,7.0131,2323,2321,38.7,1,0,2319,2320.4,4,250,180,28.4
0,188.71,177.12,7.0229,2318,2319,38.7,1,0,2324.6,2320.4,4,250,180,28.5
0,188.71,177.12,7.0229,2318,2319,38.7,1,0,2324.6,2320.4,4,250,180,28.6
0,188.71,177.12,7.0229,2318,2319,38.7,1,0,2324.6,2320.4,4,250,180,28.7
0,187.86,177.46,7.0408,2318,2318,38.6,1,0,2324.8,2321.5,4,250,180,28.8
0,187.86,177.46,7.0408,2318,2318,38.6,1,0,2324.8,2321.5,4,250,180,28.9
0,187.86,177.46,7.0408,2318,2318,38.6,1,0,2324.8,2321.5,4,250,180,29
0,188.51,177.52,6.9736,2325,2324,38.7,1,0,2325.7,2322.2,4,250,180,29.1
0,188.51,177.52,6.9736,2325,2324,38.7,1,0,2325.7,2322.2,4,250,180,29.2
0,188.51,177.52,6.9736,2325,2324,38.7,1,0,2325.7,2322.2,4,250,180,29.3
0,188.52,177.58,7.0215,2326,2325,38.7,1,0,2327,2323.1,4,250,180,29.4
0,188.52,177.58,7.0215,2326,2325,38.7,1,0,2327,2323.1,4,250,180,29.5
0,188.52,177.58,7.0215,2326,2325,38.7,1,0,2327,2323.1,4,250,180,29.6
